h,1,
32692,0
32693,0.111
32694,0.333
32695,0.52
32696,0.653
32697,0.734
32698,0.766
32699,0.744
32700,0.675
32701,0.52
32702,0.351
32703,0.148
32704,0.013
32705,0
32706,0
32707,0
32708,0
32709,0
32710,0
32711,0
32712,0
32713,0
32714,0
32715,0
32716,0
32717,0.102
32718,0.307
32719,0.497
32720,0.629
32721,0.691
32722,0.701
32723,0.673
32724,0.567
32725,0.461
32726,0.307
32727,0.162
32728,0.019
32729,0
32730,0
32731,0
32732,0
32733,0
32734,0
32735,0
32736,0
32737,0
32738,0
32739,0
32740,0
32741,0.053
32742,0.195
32743,0.365
32744,0.476
32745,0.552
32746,0.586
32747,0.587
32748,0.544
32749,0.431
32750,0.252
32751,0.125
32752,0.015
32753,0
32754,0
32755,0
32756,0
32757,0
32758,0
32759,0
32760,0
32761,0
32762,0
32763,0
32764,0
32765,0.116
32766,0.338
32767,0.526
32768,0.659
32769,0.737
32770,0.771
32771,0.753
32772,0.68
32773,0.546
32774,0.367
32775,0.141
32776,0.009
32777,0
32778,0
32779,0
32780,0
32781,0
32782,0
32783,0
32784,0
32785,0
32786,0
32787,0
32788,0
32789,0.115
32790,0.338
32791,0.521
32792,0.65
32793,0.721
32794,0.743
32795,0.723
32796,0.652
32797,0.553
32798,0.384
32799,0.186
32800,0.017
32801,0
32802,0
32803,0
32804,0
32805,0
32806,0
32807,0
32808,0
32809,0
32810,0
32811,0
32812,0
32813,0.115
32814,0.338
32815,0.522
32816,0.653
32817,0.731
32818,0.763
32819,0.752
32820,0.689
32821,0.582
32822,0.424
32823,0.211
32824,0.023
32825,0
32826,0
32827,0
32828,0
32829,0
32830,0
32831,0
32832,0
32833,0
32834,0
32835,0
32836,0
32837,0.113
32838,0.335
32839,0.513
32840,0.636
32841,0.72
32842,0.753
32843,0.737
32844,0.673
32845,0.541
32846,0.371
32847,0.168
32848,0.018
32849,0
32850,0
32851,0
32852,0
32853,0
32854,0
32855,0
32856,0
32857,0
32858,0
32859,0
32860,0
32861,0.096
32862,0.296
32863,0.446
32864,0.545
32865,0.614
32866,0.627
32867,0.592
32868,0.516
32869,0.409
32870,0.26
32871,0.124
32872,0.01
32873,0
32874,0
32875,0
32876,0
32877,0
32878,0
32879,0
32880,0
32881,0
32882,0
32883,0
32884,0
32885,0.039
32886,0.148
32887,0.305
32888,0.415
32889,0.473
32890,0.497
32891,0.502
32892,0.42
32893,0.322
32894,0.228
32895,0.096
32896,0.007
32897,0
32898,0
32899,0
32900,0
32901,0
32902,0
32903,0
32904,0
32905,0
32906,0
32907,0
32908,0
32909,0.071
32910,0.243
32911,0.39
32912,0.456
32913,0.469
32914,0.454
32915,0.396
32916,0.342
32917,0.273
32918,0.205
32919,0.118
32920,0.014
32921,0
32922,0
32923,0
32924,0
32925,0
32926,0
32927,0
32928,0
32929,0
32930,0
32931,0
32932,0
32933,0.047
32934,0.153
32935,0.258
32936,0.338
32937,0.394
32938,0.464
32939,0.508
32940,0.496
32941,0.43
32942,0.294
32943,0.146
32944,0.016
32945,0
32946,0
32947,0
32948,0
32949,0
32950,0
32951,0
32952,0
32953,0
32954,0
32955,0
32956,0
32957,0.058
32958,0.211
32959,0.367
32960,0.531
32961,0.649
32962,0.672
32963,0.656
32964,0.568
32965,0.429
32966,0.318
32967,0.154
32968,0.015
32969,0
32970,0
32971,0
32972,0
32973,0
32974,0
32975,0
32976,0
32977,0
32978,0
32979,0
32980,0
32981,0.091
32982,0.291
32983,0.499
32984,0.649
32985,0.728
32986,0.744
32987,0.722
32988,0.656
32989,0.549
32990,0.395
32991,0.196
32992,0.023
32993,0
32994,0
32995,0
32996,0
32997,0
32998,0
32999,0
33000,0
33001,0
33002,0
33003,0
33004,0
33005,0.079
33006,0.271
33007,0.476
33008,0.622
33009,0.666
33010,0.671
33011,0.625
33012,0.522
33013,0.383
33014,0.266
33015,0.114
33016,0.011
33017,0
33018,0
33019,0
33020,0
33021,0
33022,0
33023,0
33024,0
33025,0
33026,0
33027,0
33028,0
33029,0.034
33030,0.136
33031,0.279
33032,0.402
33033,0.476
33034,0.489
33035,0.48
33036,0.421
33037,0.378
33038,0.249
33039,0.135
33040,0.016
33041,0
33042,0
33043,0
33044,0
33045,0
33046,0
33047,0
33048,0
33049,0
33050,0
33051,0
33052,0
33053,0.103
33054,0.311
33055,0.506
33056,0.648
33057,0.74
33058,0.772
33059,0.744
33060,0.661
33061,0.519
33062,0.373
33063,0.181
33064,0.02
33065,0
33066,0
33067,0
33068,0
33069,0
33070,0
33071,0
33072,0
33073,0
33074,0
33075,0
33076,0
33077,0.068
33078,0.256
33079,0.475
33080,0.644
33081,0.741
33082,0.774
33083,0.747
33084,0.665
33085,0.537
33086,0.331
33087,0.158
33088,0.014
33089,0
33090,0
33091,0
33092,0
33093,0
33094,0
33095,0
33096,0
33097,0
33098,0
33099,0
33100,0
33101,0.056
33102,0.201
33103,0.358
33104,0.519
33105,0.621
33106,0.66
33107,0.591
33108,0.504
33109,0.372
33110,0.252
33111,0.113
33112,0.009
33113,0
33114,0
33115,0
33116,0
33117,0
33118,0
33119,0
33120,0
33121,0
33122,0
33123,0
33124,0
33125,0.081
33126,0.263
33127,0.451
33128,0.58
33129,0.656
33130,0.699
33131,0.7
33132,0.584
33133,0.443
33134,0.313
33135,0.156
33136,0.017
33137,0
33138,0
33139,0
33140,0
33141,0
33142,0
33143,0
33144,0
33145,0
33146,0
33147,0
33148,0
33149,0.089
33150,0.288
33151,0.483
33152,0.633
33153,0.719
33154,0.743
33155,0.724
33156,0.665
33157,0.525
33158,0.351
33159,0.148
33160,0.015
33161,0
33162,0
33163,0
33164,0
33165,0
33166,0
33167,0
33168,0
33169,0
33170,0
33171,0
33172,0
33173,0.032
33174,0.131
33175,0.273
33176,0.373
33177,0.419
33178,0.386
33179,0.356
33180,0.308
33181,0.227
33182,0.11
33183,0.031
33184,0.001
33185,0
33186,0
33187,0
33188,0
33189,0
33190,0
33191,0
33192,0
33193,0
33194,0
33195,0
33196,0
33197,0.038
33198,0.176
33199,0.378
33200,0.53
33201,0.636
33202,0.667
33203,0.632
33204,0.564
33205,0.445
33206,0.23
33207,0.106
33208,0.009
33209,0
33210,0
33211,0
33212,0
33213,0
33214,0
33215,0
33216,0
33217,0
33218,0
33219,0
33220,0
33221,0.034
33222,0.145
33223,0.321
33224,0.502
33225,0.675
33226,0.675
33227,0.622
33228,0.531
33229,0.394
33230,0.258
33231,0.123
33232,0.011
33233,0
33234,0
33235,0
33236,0
33237,0
33238,0
33239,0
33240,0
33241,0
33242,0
33243,0
33244,0
33245,0.081
33246,0.297
33247,0.495
33248,0.622
33249,0.66
33250,0.684
33251,0.649
33252,0.564
33253,0.405
33254,0.218
33255,0.086
33256,0.006
33257,0
33258,0
33259,0
33260,0
33261,0
33262,0
33263,0
33264,0
33265,0
33266,0
33267,0
33268,0
33269,0.038
33270,0.156
33271,0.275
33272,0.311
33273,0.347
33274,0.397
33275,0.375
33276,0.315
33277,0.23
33278,0.146
33279,0.066
33280,0.006
33281,0
33282,0
33283,0
33284,0
33285,0
33286,0
33287,0
33288,0
33289,0
33290,0
33291,0
33292,0
33293,0.016
33294,0.073
33295,0.147
33296,0.245
33297,0.328
33298,0.384
33299,0.405
33300,0.381
33301,0.321
33302,0.233
33303,0.116
33304,0.012
33305,0
33306,0
33307,0
33308,0
33309,0
33310,0
33311,0
33312,0
33313,0
33314,0
33315,0
33316,0
33317,0.02
33318,0.11
33319,0.248
33320,0.393
33321,0.465
33322,0.491
33323,0.447
33324,0.362
33325,0.279
33326,0.177
33327,0.078
33328,0.006
33329,0
33330,0
33331,0
33332,0
33333,0
33334,0
33335,0
33336,0
33337,0
33338,0
33339,0
33340,0
33341,0.02
33342,0.082
33343,0.144
33344,0.202
33345,0.289
33346,0.359
33347,0.4
33348,0.383
33349,0.301
33350,0.219
33351,0.113
33352,0.012
33353,0
33354,0
33355,0
33356,0
33357,0
33358,0
33359,0
33360,0
33361,0
33362,0
33363,0
33364,0
33365,0.112
33366,0.338
33367,0.531
33368,0.653
33369,0.723
33370,0.745
33371,0.72
33372,0.642
33373,0.457
33374,0.269
33375,0.119
33376,0.01
33377,0
33378,0
33379,0
33380,0
33381,0
33382,0
33383,0
33384,0
33385,0
33386,0
33387,0
33388,0
33389,0.047
33390,0.175
33391,0.299
33392,0.414
33393,0.52
33394,0.574
33395,0.557
33396,0.48
33397,0.348
33398,0.238
33399,0.113
33400,0.009
33401,0
33402,0
33403,0
33404,0
33405,0
33406,0
33407,0
33408,0
33409,0
33410,0
33411,0
33412,0
33413,0.111
33414,0.328
33415,0.516
33416,0.658
33417,0.733
33418,0.748
33419,0.711
33420,0.637
33421,0.509
33422,0.363
33423,0.165
33424,0.015
33425,0
33426,0
33427,0
33428,0
33429,0
33430,0
33431,0
33432,0
33433,0
33434,0
33435,0
33436,0
33437,0.096
33438,0.31
33439,0.507
33440,0.659
33441,0.738
33442,0.753
33443,0.727
33444,0.658
33445,0.527
33446,0.321
33447,0.165
33448,0.016
33449,0
33450,0
33451,0
33452,0
33453,0
33454,0
33455,0
33456,0
33457,0
33458,0
33459,0
33460,0
33461,0.112
33462,0.328
33463,0.505
33464,0.637
33465,0.72
33466,0.755
33467,0.75
33468,0.697
33469,0.585
33470,0.409
33471,0.192
33472,0.019
33473,0
33474,0
33475,0
33476,0
33477,0
33478,0
33479,0
33480,0
33481,0
33482,0
33483,0
33484,0
33485,0.122
33486,0.351
33487,0.535
33488,0.667
33489,0.746
33490,0.778
33491,0.764
33492,0.705
33493,0.595
33494,0.418
33495,0.182
33496,0.015
33497,0
33498,0
33499,0
33500,0
33501,0
33502,0
33503,0
33504,0
33505,0
33506,0
33507,0
33508,0
33509,0.121
33510,0.345
33511,0.524
33512,0.653
33513,0.739
33514,0.763
33515,0.735
33516,0.657
33517,0.505
33518,0.28
33519,0.118
33520,0.008
33521,0
33522,0
33523,0
33524,0
33525,0
33526,0
33527,0
33528,0
33529,0
33530,0
33531,0
33532,0
33533,0.118
33534,0.332
33535,0.509
33536,0.639
33537,0.737
33538,0.773
33539,0.726
33540,0.653
33541,0.511
33542,0.364
33543,0.18
33544,0.017
33545,0
33546,0
33547,0
33548,0
33549,0
33550,0
33551,0
33552,0
33553,0
33554,0
33555,0
33556,0
33557,0.119
33558,0.345
33559,0.528
33560,0.659
33561,0.737
33562,0.752
33563,0.713
33564,0.613
33565,0.488
33566,0.301
33567,0.146
33568,0.013
33569,0
33570,0
33571,0
33572,0
33573,0
33574,0
33575,0
33576,0
33577,0
33578,0
33579,0
33580,0
33581,0.108
33582,0.342
33583,0.53
33584,0.66
33585,0.738
33586,0.766
33587,0.74
33588,0.668
33589,0.561
33590,0.379
33591,0.166
33592,0.014
33593,0
33594,0
33595,0
33596,0
33597,0
33598,0
33599,0
33600,0
33601,0
33602,0
33603,0
33604,0
33605,0.091
33606,0.299
33607,0.501
33608,0.636
33609,0.695
33610,0.66
33611,0.566
33612,0.441
33613,0.293
33614,0.174
33615,0.062
33616,0.003
33617,0
33618,0
33619,0
33620,0
33621,0
33622,0
33623,0
33624,0
33625,0
33626,0
33627,0
33628,0
33629,0.031
33630,0.136
33631,0.284
33632,0.434
33633,0.565
33634,0.623
33635,0.602
33636,0.517
33637,0.328
33638,0.211
33639,0.092
33640,0.007
33641,0
33642,0
33643,0
33644,0
33645,0
33646,0
33647,0
33648,0
33649,0
33650,0
33651,0
33652,0
33653,0.1
33654,0.326
33655,0.521
33656,0.655
33657,0.724
33658,0.731
33659,0.679
33660,0.546
33661,0.37
33662,0.231
33663,0.094
33664,0.008
33665,0
33666,0
33667,0
33668,0
33669,0
33670,0
33671,0
33672,0
33673,0
33674,0
33675,0
33676,0
33677,0.116
33678,0.339
33679,0.523
33680,0.654
33681,0.732
33682,0.755
33683,0.731
33684,0.664
33685,0.531
33686,0.338
33687,0.147
33688,0.012
33689,0
33690,0
33691,0
33692,0
33693,0
33694,0
33695,0
33696,0
33697,0
33698,0
33699,0
33700,0
33701,0.089
33702,0.301
33703,0.492
33704,0.619
33705,0.69
33706,0.719
33707,0.696
33708,0.62
33709,0.488
33710,0.307
33711,0.117
33712,0.009
33713,0
33714,0
33715,0
33716,0
33717,0
33718,0
33719,0
33720,0
33721,0
33722,0
33723,0
33724,0
33725,0.062
33726,0.214
33727,0.367
33728,0.52
33729,0.633
33730,0.634
33731,0.562
33732,0.458
33733,0.296
33734,0.193
33735,0.084
33736,0.007
33737,0
33738,0
33739,0
33740,0
33741,0
33742,0
33743,0
33744,0
33745,0
33746,0
33747,0
33748,0
33749,0.086
33750,0.293
33751,0.489
33752,0.612
33753,0.678
33754,0.702
33755,0.668
33756,0.567
33757,0.399
33758,0.203
33759,0.08
33760,0.005
33761,0
33762,0
33763,0
33764,0
33765,0
33766,0
33767,0
33768,0
33769,0
33770,0
33771,0
33772,0
33773,0.112
33774,0.339
33775,0.527
33776,0.658
33777,0.736
33778,0.764
33779,0.747
33780,0.653
33781,0.522
33782,0.28
33783,0.129
33784,0.01
33785,0
33786,0
33787,0
33788,0
33789,0
33790,0
33791,0
33792,0
33793,0
33794,0
33795,0
33796,0
33797,0.111
33798,0.328
33799,0.511
33800,0.634
33801,0.692
33802,0.658
33803,0.55
33804,0.415
33805,0.28
33806,0.164
33807,0.065
33808,0.004
33809,0
33810,0
33811,0
33812,0
33813,0
33814,0
33815,0
33816,0
33817,0
33818,0
33819,0
33820,0
33821,0.058
33822,0.218
33823,0.418
33824,0.595
33825,0.707
33826,0.742
33827,0.711
33828,0.623
33829,0.496
33830,0.325
33831,0.145
33832,0.013
33833,0
33834,0
33835,0
33836,0
33837,0
33838,0
33839,0
33840,0
33841,0
33842,0
33843,0
33844,0
33845,0.104
33846,0.326
33847,0.51
33848,0.639
33849,0.713
33850,0.731
33851,0.691
33852,0.496
33853,0.348
33854,0.22
33855,0.097
33856,0.008
33857,0
33858,0
33859,0
33860,0
33861,0
33862,0
33863,0
33864,0
33865,0
33866,0
33867,0
33868,0
33869,0.075
33870,0.268
33871,0.474
33872,0.629
33873,0.719
33874,0.756
33875,0.732
33876,0.621
33877,0.458
33878,0.271
33879,0.123
33880,0.01
33881,0
33882,0
33883,0
33884,0
33885,0
33886,0
33887,0
33888,0
33889,0
33890,0
33891,0
33892,0
33893,0.076
33894,0.246
33895,0.41
33896,0.539
33897,0.635
33898,0.677
33899,0.675
33900,0.614
33901,0.474
33902,0.25
33903,0.097
33904,0.006
33905,0
33906,0
33907,0
33908,0
33909,0
33910,0
33911,0
33912,0
33913,0
33914,0
33915,0
33916,0
33917,0.054
33918,0.203
33919,0.37
33920,0.51
33921,0.59
33922,0.615
33923,0.595
33924,0.531
33925,0.428
33926,0.249
33927,0.109
33928,0.008
33929,0
33930,0
33931,0
33932,0
33933,0
33934,0
33935,0
33936,0
33937,0
33938,0
33939,0
33940,0
33941,0.06
33942,0.234
33943,0.409
33944,0.494
33945,0.518
33946,0.526
33947,0.485
33948,0.426
33949,0.277
33950,0.17
33951,0.065
33952,0.004
33953,0
33954,0
33955,0
33956,0
33957,0
33958,0
33959,0
33960,0
33961,0
33962,0
33963,0
33964,0
33965,0.051
33966,0.173
33967,0.305
33968,0.426
33969,0.501
33970,0.527
33971,0.499
33972,0.404
33973,0.277
33974,0.151
33975,0.059
33976,0.004
33977,0
33978,0
33979,0
33980,0
33981,0
33982,0
33983,0
33984,0
33985,0
33986,0
33987,0
33988,0
33989,0.118
33990,0.345
33991,0.528
33992,0.658
33993,0.735
33994,0.763
33995,0.744
33996,0.679
33997,0.566
33998,0.4
33999,0.185
34000,0.016
34001,0
34002,0
34003,0
34004,0
34005,0
34006,0
34007,0
34008,0
34009,0
34010,0
34011,0
34012,0
34013,0.113
34014,0.334
34015,0.516
34016,0.642
34017,0.71
34018,0.718
34019,0.656
34020,0.514
34021,0.323
34022,0.158
34023,0.057
34024,0.003
34025,0
34026,0
34027,0
34028,0
34029,0
34030,0
34031,0
34032,0
34033,0
34034,0
34035,0
34036,0
34037,0.077
34038,0.248
34039,0.366
34040,0.435
34041,0.411
34042,0.333
34043,0.296
34044,0.247
34045,0.221
34046,0.154
34047,0.071
34048,0.005
34049,0
34050,0
34051,0
34052,0
34053,0
34054,0
34055,0
34056,0
34057,0
34058,0
34059,0
34060,0
34061,0.04
34062,0.127
34063,0.171
34064,0.2
34065,0.27
34066,0.343
34067,0.372
34068,0.327
34069,0.272
34070,0.174
34071,0.08
34072,0.007
34073,0
34074,0
34075,0
34076,0
34077,0
34078,0
34079,0
34080,0
34081,0
34082,0
34083,0
34084,0
34085,0.075
34086,0.23
34087,0.356
34088,0.461
34089,0.523
34090,0.512
34091,0.489
34092,0.453
34093,0.395
34094,0.307
34095,0.158
34096,0.016
34097,0
34098,0
34099,0
34100,0
34101,0
34102,0
34103,0
34104,0
34105,0
34106,0
34107,0
34108,0
34109,0.104
34110,0.321
34111,0.504
34112,0.611
34113,0.683
34114,0.701
34115,0.683
34116,0.607
34117,0.501
34118,0.343
34119,0.165
34120,0.017
34121,0
34122,0
34123,0
34124,0
34125,0
34126,0
34127,0
34128,0
34129,0
34130,0
34131,0
34132,0
34133,0.042
34134,0.177
34135,0.357
34136,0.509
34137,0.604
34138,0.599
34139,0.567
34140,0.497
34141,0.364
34142,0.213
34143,0.095
34144,0.007
34145,0
34146,0
34147,0
34148,0
34149,0
34150,0
34151,0
34152,0
34153,0
34154,0
34155,0
34156,0
34157,0.02
34158,0.089
34159,0.17
34160,0.231
34161,0.264
34162,0.294
34163,0.323
34164,0.319
34165,0.3
34166,0.228
34167,0.106
34168,0.01
34169,0
34170,0
34171,0
34172,0
34173,0
34174,0
34175,0
34176,0
34177,0
34178,0
34179,0
34180,0
34181,0.056
34182,0.197
34183,0.356
34184,0.48
34185,0.589
34186,0.474
34187,0.351
34188,0.258
34189,0.178
34190,0.102
34191,0.039
34192,0.001
34193,0
34194,0
34195,0
34196,0
34197,0
34198,0
34199,0
34200,0
34201,0
34202,0
34203,0
34204,0
34205,0.024
34206,0.097
34207,0.167
34208,0.239
34209,0.313
34210,0.375
34211,0.409
34212,0.433
34213,0.416
34214,0.325
34215,0.17
34216,0.016
34217,0
34218,0
34219,0
34220,0
34221,0
34222,0
34223,0
34224,0
34225,0
34226,0
34227,0
34228,0
34229,0.088
34230,0.282
34231,0.47
34232,0.626
34233,0.686
34234,0.693
34235,0.604
34236,0.441
34237,0.275
34238,0.16
34239,0.07
34240,0.006
34241,0
34242,0
34243,0
34244,0
34245,0
34246,0
34247,0
34248,0
34249,0
34250,0
34251,0
34252,0
34253,0.099
34254,0.3
34255,0.483
34256,0.596
34257,0.649
34258,0.647
34259,0.586
34260,0.42
34261,0.313
34262,0.192
34263,0.083
34264,0.006
34265,0
34266,0
34267,0
34268,0
34269,0
34270,0
34271,0
34272,0
34273,0
34274,0
34275,0
34276,0
34277,0.08
34278,0.261
34279,0.401
34280,0.514
34281,0.59
34282,0.629
34283,0.622
34284,0.551
34285,0.447
34286,0.281
34287,0.123
34288,0.01
34289,0
34290,0
34291,0
34292,0
34293,0
34294,0
34295,0
34296,0
34297,0
34298,0
34299,0
34300,0
34301,0.055
34302,0.229
34303,0.395
34304,0.482
34305,0.518
34306,0.539
34307,0.463
34308,0.37
34309,0.284
34310,0.172
34311,0.066
34312,0.003
34313,0
34314,0
34315,0
34316,0
34317,0
34318,0
34319,0
34320,0
34321,0
34322,0
34323,0
34324,0
34325,0.063
34326,0.239
34327,0.426
34328,0.563
34329,0.632
34330,0.604
34331,0.532
34332,0.41
34333,0.31
34334,0.189
34335,0.076
34336,0.004
34337,0
34338,0
34339,0
34340,0
34341,0
34342,0
34343,0
34344,0
34345,0
34346,0
34347,0
34348,0
34349,0.083
34350,0.268
34351,0.438
34352,0.575
34353,0.661
34354,0.7
34355,0.684
34356,0.632
34357,0.527
34358,0.361
34359,0.17
34360,0.017
34361,0
34362,0
34363,0
34364,0
34365,0
34366,0
34367,0
34368,0
34369,0
34370,0
34371,0
34372,0
34373,0.114
34374,0.332
34375,0.523
34376,0.658
34377,0.735
34378,0.765
34379,0.747
34380,0.684
34381,0.574
34382,0.418
34383,0.214
34384,0.021
34385,0
34386,0
34387,0
34388,0
34389,0
34390,0
34391,0
34392,0
34393,0
34394,0
34395,0
34396,0
34397,0.129
34398,0.357
34399,0.537
34400,0.663
34401,0.737
34402,0.767
34403,0.75
34404,0.689
34405,0.587
34406,0.407
34407,0.174
34408,0.013
34409,0
34410,0
34411,0
34412,0
34413,0
34414,0
34415,0
34416,0
34417,0
34418,0
34419,0
34420,0
34421,0.127
34422,0.352
34423,0.532
34424,0.658
34425,0.732
34426,0.763
34427,0.747
34428,0.686
34429,0.577
34430,0.409
34431,0.198
34432,0.015
34433,0
34434,0
34435,0
34436,0
34437,0
34438,0
34439,0
34440,0
34441,0
34442,0
34443,0
34444,0
34445,0.121
34446,0.345
34447,0.523
34448,0.649
34449,0.724
34450,0.754
34451,0.738
34452,0.682
34453,0.575
34454,0.41
34455,0.17
34456,0.015
34457,0
34458,0
34459,0
34460,0
34461,0
34462,0
34463,0
34464,0
34465,0
34466,0
34467,0
34468,0
34469,0.118
34470,0.339
34471,0.519
34472,0.646
34473,0.723
34474,0.754
34475,0.739
34476,0.676
34477,0.555
34478,0.376
34479,0.164
34480,0.011
34481,0
34482,0
34483,0
34484,0
34485,0
34486,0
34487,0
34488,0
34489,0
34490,0
34491,0
34492,0
34493,0.113
34494,0.337
34495,0.52
34496,0.649
34497,0.726
34498,0.755
34499,0.741
34500,0.681
34501,0.574
34502,0.41
34503,0.18
34504,0.011
34505,0
34506,0
34507,0
34508,0
34509,0
34510,0
34511,0
34512,0
34513,0
34514,0
34515,0
34516,0
34517,0.114
34518,0.333
34519,0.514
34520,0.642
34521,0.717
34522,0.747
34523,0.73
34524,0.662
34525,0.509
34526,0.291
34527,0.121
34528,0.01
34529,0
34530,0
34531,0
34532,0
34533,0
34534,0
34535,0
34536,0
34537,0
34538,0
34539,0
34540,0
34541,0.116
34542,0.337
34543,0.519
34544,0.647
34545,0.724
34546,0.75
34547,0.73
34548,0.664
34549,0.568
34550,0.394
34551,0.182
34552,0.016
34553,0
34554,0
34555,0
34556,0
34557,0
34558,0
34559,0
34560,0
34561,0
34562,0
34563,0
34564,0
34565,0.121
34566,0.344
34567,0.524
34568,0.651
34569,0.726
34570,0.76
34571,0.742
34572,0.678
34573,0.579
34574,0.423
34575,0.222
34576,0.021
34577,0
34578,0
34579,0
34580,0
34581,0
34582,0
34583,0
34584,0
34585,0
34586,0
34587,0
34588,0
34589,0.127
34590,0.351
34591,0.528
34592,0.653
34593,0.726
34594,0.758
34595,0.741
34596,0.679
34597,0.578
34598,0.407
34599,0.135
34600,0.008
34601,0
34602,0
34603,0
34604,0
34605,0
34606,0
34607,0
34608,0
34609,0
34610,0
34611,0
34612,0
34613,0.097
34614,0.292
34615,0.476
34616,0.641
34617,0.725
34618,0.758
34619,0.743
34620,0.684
34621,0.577
34622,0.417
34623,0.184
34624,0.014
34625,0
34626,0
34627,0
34628,0
34629,0
34630,0
34631,0
34632,0
34633,0
34634,0
34635,0
34636,0
34637,0.119
34638,0.339
34639,0.519
34640,0.646
34641,0.722
34642,0.749
34643,0.734
34644,0.668
34645,0.497
34646,0.26
34647,0.097
34648,0.006
34649,0
34650,0
34651,0
34652,0
34653,0
34654,0
34655,0
34656,0
34657,0
34658,0
34659,0
34660,0
34661,0.123
34662,0.344
34663,0.522
34664,0.649
34665,0.724
34666,0.753
34667,0.739
34668,0.682
34669,0.58
34670,0.426
34671,0.213
34672,0.019
34673,0
34674,0
34675,0
34676,0
34677,0
34678,0
34679,0
34680,0
34681,0
34682,0
34683,0
34684,0
34685,0.098
34686,0.318
34687,0.507
34688,0.647
34689,0.723
34690,0.754
34691,0.74
34692,0.681
34693,0.577
34694,0.424
34695,0.225
34696,0.019
34697,0
34698,0
34699,0
34700,0
34701,0
34702,0
34703,0
34704,0
34705,0
34706,0
34707,0
34708,0
34709,0.12
34710,0.342
34711,0.521
34712,0.647
34713,0.719
34714,0.723
34715,0.69
34716,0.626
34717,0.497
34718,0.298
34719,0.1
34720,0.006
34721,0
34722,0
34723,0
34724,0
34725,0
34726,0
34727,0
34728,0
34729,0
34730,0
34731,0
34732,0
34733,0.11
34734,0.329
34735,0.509
34736,0.64
34737,0.718
34738,0.753
34739,0.739
34740,0.676
34741,0.57
34742,0.414
34743,0.194
34744,0.011
34745,0
34746,0
34747,0
34748,0
34749,0
34750,0
34751,0
34752,0
34753,0
34754,0
34755,0
34756,0
34757,0.12
34758,0.342
34759,0.52
34760,0.646
34761,0.722
34762,0.742
34763,0.729
34764,0.67
34765,0.566
34766,0.404
34767,0.184
34768,0.012
34769,0
34770,0
34771,0
34772,0
34773,0
34774,0
34775,0
34776,0
34777,0
34778,0
34779,0
34780,0
34781,0.082
34782,0.272
34783,0.462
34784,0.633
34785,0.721
34786,0.753
34787,0.74
34788,0.681
34789,0.557
34790,0.408
34791,0.206
34792,0.017
34793,0
34794,0
34795,0
34796,0
34797,0
34798,0
34799,0
34800,0
34801,0
34802,0
34803,0
34804,0
34805,0.106
34806,0.319
34807,0.5
34808,0.634
34809,0.711
34810,0.696
34811,0.607
34812,0.459
34813,0.336
34814,0.219
34815,0.103
34816,0.008
34817,0
34818,0
34819,0
34820,0
34821,0
34822,0
34823,0
34824,0
34825,0
34826,0
34827,0
34828,0
34829,0.059
34830,0.23
34831,0.447
34832,0.615
34833,0.689
34834,0.701
34835,0.675
34836,0.595
34837,0.429
34838,0.287
34839,0.132
34840,0.011
34841,0
34842,0
34843,0
34844,0
34845,0
34846,0
34847,0
34848,0
34849,0
34850,0
34851,0
34852,0
34853,0.063
34854,0.206
34855,0.368
34856,0.583
34857,0.679
34858,0.693
34859,0.664
34860,0.57
34861,0.419
34862,0.311
34863,0.149
34864,0.013
34865,0
34866,0
34867,0
34868,0
34869,0
34870,0
34871,0
34872,0
34873,0
34874,0
34875,0
34876,0
34877,0.101
34878,0.286
34879,0.446
34880,0.626
34881,0.709
34882,0.716
34883,0.667
